Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_14,MA_50,RSI_14,MACD,MACD_Signal,MACD_Hist,Log_Return,Rolling_Volatility,ROC_10,MA_20,20STD,BB_Upper,BB_Lower,BB_Position,Vol_MA20,Volume_Ratio,VPM_10
2026-04-30 00:00:00+05:30,211.41992051892456,211.41992051892456,205.7567131344055,207.0892333984375,24894783,0.0,0.0,207.0045591081892,198.58580535888672,57.74031838761899,4.135039370331327,3.827033787413439,0.3080055829178887,-0.0211599142074343,0.0094062936163807,0.31799617689076004,203.31605529785153,6.654333849075815,216.62472299600316,190.0073875996999,0.6417564171772808,28141007.05,0.8846443539055934,0.2813135224499752
2026-05-01 00:00:00+05:30,207.0892333984375,207.0892333984375,207.0892333984375,207.0892333984375,0,0.0,0.0,207.3369881766183,198.74609954833983,57.74031838573626,3.8596180187291793,3.8335506336765865,0.0260673850525927,0.0,0.00931875964401,-0.35828815483252174,204.13712158203123,5.991666402776408,216.12045438758403,192.15378877647842,0.6231757418536491,26350325.95,0.0,-0.0
2026-05-04 00:00:00+05:30,208.25519550756448,210.1657906139613,207.12842355730183,207.9514617919922,23140911,0.0,0.0,207.74640219552177,198.8721011352539,58.98222307437513,3.668629560763408,3.800566419093951,-0.131936858330544,0.0041549161032013,0.0093073227824512,0.24560650131221837,205.0238349914551,5.063599937751062,215.15103486695722,194.89663511595296,0.644542757945317,26125673.55,0.8857536612678067,0.2175468577684738
2026-05-05 00:00:00+05:30,207.91225727175217,208.0494278162248,205.21782411567264,207.050048828125,20733709,0.0,0.0,207.9283643450056,199.03357116699212,57.09321965200488,3.405279397880463,3.721509014851253,-0.3162296169707903,-0.0043441498808751,0.0090462175081435,-0.32545544001857774,205.7694580078125,4.065852422506044,213.90116285282457,197.6377531628004,0.5787406112691126,25756571.6,0.8049871435529098,-0.26198744501431026
2026-05-06 00:00:00+05:30,209.6758974302321,212.35073062720625,208.1278212532798,211.1161956787109,24082651,0.0,0.0,208.26289367675776,199.1597686767578,62.86993835388475,3.4845093107923333,3.6741090740394697,-0.1895997632471364,0.0194481265029251,0.0101102345331653,1.1453805875473373,206.6189392089844,3.184587863864168,212.98811493671272,200.24976348125605,0.8530485467803649,25356155.05,0.949775348530218,1.0878542467375183
2026-05-07 00:00:00+05:30,212.3213416586462,214.77082648385087,211.3905404151622,212.7034606933593,21243369,0.0,0.0,208.610721043178,199.3886483764649,64.85887964527365,3.633493952438357,3.665986049719248,-0.0324920972808904,0.0074903200542419,0.0101405672946858,2.9301615864542683,207.25139694213868,3.0660907274402467,213.38357839701916,201.1192154872582,0.9445452072264934,24567404.45,0.8646973286589907,2.5337028963461963
2026-05-08 00:00:00+05:30,212.6152832465557,213.00719483917288,209.92084993352336,210.156005859375,17760366,0.0,0.0,208.80458068847653,199.50877136230469,59.36280710770243,3.505596702556147,3.6339081802866273,-0.1283114777304801,-0.0120488524168129,0.010758399255223,2.104060147522034,207.7065116882324,2.757765944963081,213.22204357815858,202.19097979830624,0.7220542116360948,23612752.75,0.7521514407082419,1.582571871295494
2026-05-11 00:00:00+05:30,209.1859985430476,210.6556893993219,207.2460107988966,207.7946929931641,16301350,0.0,0.0,208.8094798496791,199.58597930908203,54.73298925336936,3.1770756461979204,3.542541673468886,-0.3654660272709655,-0.0112996006332853,0.0112404808204089,-0.5579780706702472,207.97448501586913,2.463259723352357,212.90100446257384,203.04796556916443,0.48175263239594995,23008545.2,0.7084911218115607,-0.39532250923541373
2026-05-12 00:00:00+05:30,207.71630859375,211.9588180114428,207.22641163951943,207.71630859375,28371348,0.0,0.0,208.73739515032088,199.64221954345703,54.58081181918697,2.877228477346364,3.4094790342443817,-0.5322505568980178,-0.0003772915761294,0.0111561152629326,-1.4182754663676231,208.24931716918945,2.0612129068324716,212.37174298285439,204.12689135552452,0.4353525570220515,23134685.4,1.2263554705610997,-1.7393098769425297
2026-05-13 00:00:00+05:30,208.931252478677,216.44626974872804,208.7646893130333,215.1823272705078,46231533,0.0,0.0,209.34696633475167,199.73980682373048,64.65975072291127,3.205096390752743,3.3686025055460544,-0.1635061147933112,0.0353124548162766,0.0142764245834071,1.7324364570347135,208.78330459594727,2.395710014887813,213.5747246257229,203.99188456617165,1.1677584760670838,23903344.3,1.93410312882453,3.350710772040523
2026-05-14 00:00:00+05:30,217.8081918112732,218.3960591940855,214.5944689437323,216.66183471679688,34985006,0.0,0.0,210.12100328717912,199.84973968505852,66.25769966319524,3.5434710321198395,3.403576210860812,0.1398948212590278,0.0068520700993405,0.0141681066458922,4.622452438143798,209.2947570800781,2.905201549468545,215.1051601790152,203.48435398114103,1.1339558126411609,24315032.15,1.4388221156433882,6.6508867965109975
2026-05-15 00:00:00+05:30,218.49404552557328,219.8657510419588,211.6354880427077,212.45851135253903,33231023,0.0,0.0,210.3708506992885,199.93811706542968,58.20544935815055,3.4328900863883405,3.4094389859663177,0.0234511004220228,-0.0195910440572118,0.0150209492986309,2.59273640931931,209.52598876953124,2.96620912656646,215.45840702266415,203.59357051639833,0.747160808449331,24834693.7,1.3380886996806407,3.4693112905607286
2026-05-18 00:00:00+05:30,206.73650747568587,207.53994562883025,200.90673691374,205.4725799560547,73796001,0.0,0.0,209.9971291678292,199.91264251708984,47.80660626510823,2.749849062105511,3.2775210011941565,-0.5276719390886453,-0.0334341344457735,0.0174454256416697,-1.1920482859683157,209.42751922607422,3.0699100129540833,215.5673392519824,203.28769920016606,0.1779271010118455,27274863.65,2.7056414267354185,-3.225255225184824
2026-05-19 00:00:00+05:30,206.3348007769117,208.03964760262085,204.67894663795,205.06106567382807,32573663,0.0,0.0,209.53592572893416,200.158766784668,47.27085876704946,2.1505382990612247,3.0521244607675704,-0.9015861617063456,-0.0020047780465002,0.0173696204014302,-0.9606291645688106,209.2942672729492,3.2026188787077516,215.69950503036472,202.8890295155337,0.16955156393529183,28032195.75,1.1620089732000392,-1.116259709146615
2026-05-20 00:00:00+05:30,203.30723757974263,203.30723757974263,198.93735013596705,202.8271331787109,56670462,0.0,0.0,209.2314899989537,200.28496398925785,44.364321498222495,1.478279829270008,2.7373555344680582,-1.2590757051980503,-0.0109537605543155,0.0167151524734266,-3.92630346210614,208.99934921264648,3.514177102983385,216.02770341861324,201.97099500667971,0.060906020594719786,29825933.15,1.9000398651399781,-7.460133100638779
2026-05-21 00:00:00+05:30,205.51177457198688,205.8253158023861,203.4640088687742,204.36541748046875,24385712,0.0,0.0,209.0369317190988,200.48327423095705,46.79050041235891,1.057447242203267,2.4013738760151,-1.343926633811833,0.007555598044569,0.0168878834758444,-3.9200317595729923,208.88520355224608,3.629737007098081,216.14467756644225,201.6257295380499,0.18869741368736068,30080012.65,0.8106948718321101,-3.177949644904828
2026-05-22 00:00:00+05:30,205.3648080776564,206.618943077634,204.051872885097,204.9630889892578,22023114,0.0,0.0,208.82347651890345,200.8395275878906,47.74399076482344,0.7633619197927999,2.0737714847706403,-1.3104095649778404,0.0029202556092833,0.0168624030902344,-2.470981901698306,208.84209213256835,3.672857280520886,216.18780669361013,201.49637757152658,0.23596829068999256,30062214.75,0.7325845478500549,-1.8102031592013221
2026-05-25 00:00:00+05:30,207.0304539859507,207.4713582506991,205.2080367345846,205.97227478027344,23090495,0.0,0.0,208.74649265834265,201.1377767944336,49.39302901687042,0.6047587596970061,1.7799689397559135,-1.1752101800589074,0.0049116620706137,0.0169040304814149,-0.8770282756694879,208.69267349243165,3.7281504451991054,216.14897438282986,201.23637260203344,0.3175771906106026,29563328.0,0.7810519505787711,-0.6850046454243897
2026-05-26 00:00:00+05:30,205.6587344197238,206.8736842425589,205.2766153952749,206.2172241210937,17801824,0.0,0.0,208.3965661185128,201.44601989746093,49.80705443357383,0.4931453052178938,1.5226042128483095,-1.029458907630416,0.0011885279479839,0.015933648962593,-0.721698013413191,208.46830062866212,3.735715384479434,215.939731397621,200.99686985970325,0.3493543889263588,28705894.65,0.6201452425381907,-0.44755758956745373
2026-05-27 00:00:00+05:30,206.4425796214676,214.53568711274585,206.4425796214676,210.3617553710937,39110042,0.0,0.0,208.22930145263672,201.86204040527343,56.318769011931245,0.7306968544981771,1.3642227411782832,-0.6335258866801061,0.0198985940568077,0.0168041322742402,-2.2402266768655825,208.41049270629884,3.6947616857838663,215.80001607786656,201.02096933473112,0.6320289933923631,29021368.1,1.3476291629408057,-3.0189948013420276
2026-05-28 00:00:00+05:30,210.3617553710937,210.3617553710937,210.3617553710937,210.3617553710937,0,0.0,0.0,208.24399784633093,202.4732360839844,56.31876901003272,0.9084857110055397,1.2730753351437347,-0.3645896241381952,0.0,0.0164887738904268,-2.9077937763880497,208.57411880493163,3.7056162510816604,215.98535130709496,201.1628863027683,0.6206031902008374,27776628.95,0.0,-0.0
2026-05-29 00:00:00+05:30,211.33174393465907,211.3415364912704,202.52339158940543,203.8167266845703,67467374,0.0,0.0,207.95985739571708,202.88631713867187,45.50620291830923,0.5153153106433024,1.1215233302436485,-0.6062080196003461,-0.0316075018539865,0.0183537248944262,-4.067516341404247,208.41049346923828,3.844289505995051,216.09907248122838,200.72191445724818,0.2012603513923622,31149997.65,2.1658869691760634,-8.809780640758154
2026-06-01 00:00:00+05:30,205.7567263452908,207.12843187407185,202.3274475728693,206.31521606445312,23733470,0.0,0.0,207.85977935791016,203.1829992675781,49.492606077878285,0.4007129781490732,0.9773612598247334,-0.5766482816756602,0.0121839828974952,0.0187101215073924,0.4100966214463535,208.32868118286132,3.871884395229501,216.07244997332032,200.58491239240232,0.36999449667912626,31179625.6,0.7611852144882715,0.3121594847565581
2026-06-02 00:00:00+05:30,204.7867208048832,209.1468156872828,204.35562404064967,206.3446044921875,29358964,0.0,0.0,207.22851344517292,203.4806607055664,49.539365632672805,0.3087026722460848,0.8436295423090038,-0.534926870062919,0.0001424341616027,0.015644085410766,0.6259300438831426,208.29340896606445,3.887328020638298,216.06806500734103,200.51875292478786,0.37466940894037565,31610888.35,0.9287611178443834,0.5813394872492914
2026-06-03 00:00:00+05:30,206.4523861024366,208.19641810630952,203.40522637423723,207.6085357666016,23198930,0.0,0.0,206.58184923444475,203.8996206665039,51.614116193729686,0.3339232730189962,0.7416882884510023,-0.407765015432006,0.0061066583595542,0.0156092210256825,2.357378183557813,208.11802597045897,3.8320037786491823,215.78203352775733,200.4540184131606,0.46676084933056994,31566702.3,0.7349177554096298,1.7324790833119383
2026-06-04 00:00:00+05:30,206.16823800392515,207.9514701418094,205.08066613808128,206.31521606445312,18939468,0.0,0.0,206.1430424281529,204.1700439453125,49.37691888209696,0.2467068070939433,0.6426919921795905,-0.3959851850856472,-0.0062490925211569,0.0149133469812683,0.9540746218330789,207.79861373901366,3.693409740543738,215.18543322010115,200.41179425792618,0.39959158482493806,31451507.25,0.6021799797845936,0.5745246364884372
2026-06-05 00:00:00+05:30,205.16884311070905,206.2466224146788,199.7799764917982,202.5919952392578,35802398,0.0,0.0,205.93728637695312,204.5541232299805,43.52768545945296,-0.1214457241403295,0.4898644489156065,-0.611310173055936,-0.0182110934722152,0.012867257964436,-1.1568393907862453,207.4204132080078,3.82426532661825,215.0689438612443,199.7718825547713,0.1843565001137288,32353608.85,1.106596737507383,-1.2801546956640877
2026-06-08 00:00:00+05:30,199.3292778931529,201.063517321306,197.5264606647005,198.6238250732422,31036948,0.0,0.0,205.4774834769113,204.7879022216797,38.31776268747193,-0.7250495071639591,0.2468816576996934,-0.9719311648636524,-0.019781371324656,0.0138153194619222,-3.5676887653303875,206.9618698120117,4.297549711993199,215.5569692359981,198.36677038802532,0.014953560891890772,33090388.75,0.937944496043432,-3.3462940410376243
2026-06-09 00:00:00+05:30,198.8981681942479,199.87796212623925,196.2919127470383,199.07452392578125,42111455,0.0,0.0,205.20943995884485,204.91586334228515,39.20777213720907,-1.1537425967131298,-0.0332431931828712,-1.120499403530259,0.002266537171287,0.0136272507483579,-3.463677792073347,206.52978057861327,4.63860665419936,215.806993887012,197.25256727021454,0.09819525513751409,33777394.1,1.2467348687505766,-4.318287877494852
2026-06-10 00:00:00+05:30,198.89815663475216,199.2900682045841,193.999187259512,195.28271484375,34008938,0.0,0.0,204.5606754847936,205.0352020263672,34.67470668197625,-1.77894568371039,-0.382383691288375,-1.396561992422015,-0.0192309184077715,0.0141534273214231,-7.168147318766736,205.5347999572754,4.81580160462695,215.1664031665293,195.9031967480215,-0.03221072809952011,33166264.35,1.0254075539261025,-7.350272408318549
2026-06-11 00:00:00+05:30,193.450509700546,195.3219196346834,192.08859677972976,193.9600067138672,38292223,0.0,0.0,203.7747410365513,205.15473693847656,33.231361510825465,-2.354019455294776,-0.7767108440896551,-1.5773086112051202,-0.0067963414495624,0.0140656920272793,-7.796925172207566,204.39970855712892,4.729767119902643,213.8592427969342,194.94017431732362,-0.05180844947587036,33331625.2,1.148825560417018,-8.957306930490914
2026-06-12 00:00:00+05:30,200.0,200.82000732421875,195.8000030517578,197.8600006103516,27622963,4.0,0.0,203.19529288155687,205.29857879638672,41.02610467170339,-2.466638772283289,-1.114696429728382,-1.3519423425549073,0.0199077261279905,0.0153078801180658,-2.9225894121229,203.66978302001954,4.543421472745356,212.75662596551024,194.58294007452884,0.18031898182244802,33051222.2,0.8357622248535185,-2.4425898294091715
2026-06-15 00:00:00+05:30,199.9600067138672,200.9499969482422,196.82000732421875,197.27999877929688,27071539,0.0,0.0,202.5569196428572,205.4398348999024,40.27310544559971,-2.57303138867141,-1.4063634215169878,-1.1666679671544222,-0.0029356797514752,0.0152633854323666,-4.379326671830951,203.26015396118163,4.737500126007974,212.73515421319757,193.78515370916568,0.18442453705410783,30714999.1,0.8813784728386985,-3.8598442540801434
2026-06-16 00:00:00+05:30,197.509994506836,197.6000061035156,193.3099975585937,196.0,29255187,0.0,0.0,201.5310799734933,205.5170831298828,38.589767616680334,-2.729173296854753,-1.6709253965845412,-1.0582479002702123,-0.006509373997849,0.013750746968212,-5.013266287066479,202.80710067749024,4.983106452492761,212.77331358247577,192.84088777250471,0.1584911067831474,30549075.3,0.9576455821561316,-4.800932311981486
2026-06-17 00:00:00+05:30,196.7899932861328,199.5,195.6000061035156,199.009994506836,22491220,0.0,0.0,200.7202399117606,205.61475158691405,44.46792115969142,-2.580291488796661,-1.8527986150269653,-0.7274928737696955,0.0152403878852518,0.0147484465173904,-4.1417089273401935,202.6162437438965,5.054881616650761,212.726006977198,192.50648051059497,0.3216452179027534,28840113.2,0.7798589361986277,-3.2299487181198825
2026-06-18 00:00:00+05:30,199.009994506836,200.6999969482422,198.1499938964844,200.5200042724609,22111931,0.0,0.0,200.48475973946708,205.6240655517578,47.19844297562808,-2.31378454689164,-1.9449958013999,-0.3687887454917393,0.0075589665864399,0.0126692691704632,-2.8089114814400236,202.4239730834961,5.057979553103222,212.53993218970254,192.30801397728965,0.40589281792039655,28726424.15,0.7697418545565826,-2.162136733008922
2026-06-19 00:00:00+05:30,199.25,199.3600006103516,196.5,198.9600067138672,31571461,0.0,0.0,199.95938764299663,205.5821914672852,44.75035484038932,-2.203059146404968,-1.9966084704009133,-0.2064506760040541,-0.0078101804622514,0.0121656873795709,-1.7927601340325943,202.12381896972656,5.0774532033883055,212.27872537650316,191.96891256294995,0.34422248078288126,29203841.5,1.08107219387559,-1.9381031311913135
2026-06-22 00:00:00+05:30,199.3000030517578,200.6600036621093,198.6999969482422,198.97000122070312,19238506,0.0,0.0,199.43263026646204,205.51288696289063,44.770119783878656,-2.0904051067728915,-2.0153677976753093,-0.0750373090975822,5.023248631038694e-05,0.0121641175398573,0.17428732294994603,201.77370529174806,5.039394554995944,211.85249440173993,191.69491618175618,0.3609106689083609,29011242.05,0.6631396879472797,0.11557684095419397
